63.581127,131032.909,-56.39050600000001,131007.8358,-176.396516,131108.1288,59.00319399999999,472.79002,-60.84811800000001,474.43800999999996,179.261305,472.4238,63.60404499999999,131057.9823,0.0,0.0,0.0,0.0,59.134974,473.15624,0.0,0.0,0.0,0.0,60.0,0.0,7.9131539360000005,0.08541599999999999,0,56.445007999999994,129267.1875,-63.49274200000001,129114.0078,176.45965800000005,129342.75,-128.240668,478.477478,111.80511499999999,478.86657699999995,-8.204041,479.318604,56.472475,129242.6484,0.0,0.0,0.0,0.0,-128.207705,478.88946500000003,0.0,0.0,0.0,0.0,60.0,0.0,7.684801717999999,-3.060233,0,56.447802,128801.388,-63.518101,128776.3147,176.499649,128826.4613,-128.26233200000001,475.17045,111.892928,474.80422999999996,-8.187567,474.43800999999996,56.47071999999999,128801.388,0.0,0.0,0.0,0.0,-128.187848,474.80422999999996,0.0,0.0,0.0,0.0,60.0,0.0,7.692774152,-3.056353,0,63.638422,131108.1288,-56.356129,130456.2238,-176.34495,131158.2754,59.243836,469.86026,-60.699149,469.86026,179.272765,469.31093,63.64988100000001,130907.5427,0.0,0.0,0.0,0.0,59.272484,469.67715,0.0,0.0,0.0,0.0,60.0,0.0,7.926455782000001,0.07854,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.26191999999999,131208.4219,-4.715443,131158.2754,-124.715723,131258.5685,112.362753,466.74739000000005,-8.972519,474.43800999999996,-127.133605,464.73318,115.273379,131208.4219,0.0,0.0,0.0,0.0,112.076274,468.57849000000004,161.55691000000004,5.31019,-50.850004,5.4933,60.0,0.0,8.259948739,0.049723,0,108.108221,129422.7188,-11.824036,129266.9453,-131.877142,129499.7031,-75.03936800000002,472.30911299999997,163.792431,479.02679400000005,45.453188,470.71264699999995,108.13568500000001,129394.9063,0.0,0.0,0.0,0.0,-75.275576,473.97995,-28.413391999999998,4.589081,121.341248,5.012512,60.0,0.0,8.023755663,-3.087683,0,108.105677,128951.8276,-11.848767,128926.7543,-131.831859,128976.9009,-75.114767,469.86026,163.779986,475.71977999999996,45.257936,467.84605,108.140054,128951.8276,0.0,0.0,0.0,0.0,-75.36686800000003,471.14203,-26.608159999999998,4.39464,121.36965,4.2115300000000016,60.0,0.0,8.003558387,-3.0862540000000003,0,115.30775600000001,131233.4952,-4.675336,130606.6634,-124.658428,131308.715,112.46588600000001,464.00074000000006,-8.869387,470.5927,-127.316952,462.53585999999996,115.31921499999999,131057.9823,0.0,0.0,0.0,0.0,112.08773400000001,465.64873,165.670747,4.76086,-58.069272999999995,4.57775,59.998999999999995,0.0,8.260079821,0.045272,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8307889999999999,132236.426,-119.140844,132211.3527,120.85971699999999,132311.6458,0.24637199999999998,317.14652,-119.75390900000001,315.68164,120.03465800000001,315.86475,0.8479780000000001,132261.4993,0.0,0.0,0.0,0.0,0.17188699999999998,316.23097,0.0,0.0,0.0,0.0,60.0,0.0,11.7631012,0.01034,0,-3.8864129999999997,131408.8906,-123.82415800000001,131269.0781,116.122751,131499.0469,168.966982,320.446014,49.095154,320.789337,-70.985412,321.069702,-3.8589480000000003,131390.4375,0.0,0.0,0.0,0.0,169.027415,320.760742,0.0,0.0,0.0,0.0,60.0,0.0,11.65894042,-3.016263,0,-3.8846540000000003,130907.5427,-123.85055700000001,130907.5427,116.15573400000001,130932.6159,168.993902,318.24518,49.085294,317.87896,-71.092603,317.69585,-3.861736,130907.5427,0.0,0.0,0.0,0.0,168.999631,317.87896,0.0,0.0,0.0,0.0,60.0,0.0,11.64881122,-3.015628,0,0.899544,132286.5725,-119.083548,131659.7408,120.91701299999998,132336.7191,0.332316,313.66742999999997,-119.65650600000001,313.66742999999997,120.26384099999999,313.30121,0.9110030000000001,132111.0596,0.0,0.0,0.0,0.0,0.315127,313.48432,0.0,0.0,0.0,0.0,60.0,0.0,11.96770769,0.01087,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-143.726463,132136.1329,96.302746,132085.9864,-23.697534,132161.2062,-142.689409,260.19931,97.437203,259.46687000000003,-22.803720000000002,258.36821000000003,-143.709274,132136.1329,0.0,0.0,0.0,0.0,-142.689409,259.28376000000003,0.0,0.0,0.0,0.0,60.012,0.0,14.33885656,-0.012336,0,-147.604063,131525.5,92.452703,131370.8906,-27.589416999999997,131605.6094,23.694765,263.408661,-96.23199699999999,263.58606000000003,143.720403,263.706207,-147.582097,131499.5938,0.0,0.0,0.0,0.0,23.722229000000002,263.563171,0.0,0.0,0.0,0.0,60.013999999999996,0.0,14.19348394,-2.989371,0,-147.599658,131057.9823,92.441011,131032.909,-27.55927,131083.0556,23.565754000000002,262.03041,-96.211073,261.48107999999996,143.611871,261.29797,-147.57101,131057.9823,0.0,0.0,0.0,0.0,23.657427,261.48107999999996,0.0,0.0,0.0,0.0,60.01600000000001,0.01,14.16160025,-2.9833369999999997,0,-143.646249,132161.2062,96.354312,131534.3744,-23.628779,132236.426,-142.53471100000004,257.26955,97.39709599999999,257.45266000000004,-22.568807999999997,257.26955,-143.64051899999995,131985.6933,0.0,0.0,0.0,0.0,-142.574818,257.45266000000004,0.0,0.0,0.0,0.0,60.013999999999996,0.0,14.60809387,-0.019898,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94.95056600000001,131760.0339,145.067184,131709.8873,25.066904,131810.1804,-89.46163,287.29958999999997,152.670334,281.80629,29.770887,290.41246,-94.93337700000001,131760.0339,0.0,0.0,0.0,0.0,-89.02618199999998,286.38403999999997,135.09771899999998,5.12708,-71.871826,4.76086,59.998999999999995,0.0,12.45494335,-0.095028,0,-99.423526,131394.1094,140.638731,131248.8125,20.585634,131481.9063,78.89556999999998,288.946167,-39.328308,283.035278,-162.358706,293.6382450000001,-99.396062,131372.4063,0.0,0.0,0.0,0.0,79.05487,288.465515,-61.136168999999995,5.413055,109.036566,5.344391000000001,59.997002,0.01,12.302847900000002,-3.122256,0,-99.413907,130932.6159,140.621032,130882.4694,20.620751000000002,130982.7625,74.31835600000002,307.25858,-43.865649,300.11728999999997,-168.81628500000005,317.14652,-99.390989,130932.6159,0.0,0.0,0.0,0.0,73.837071,307.99102,-82.419979,8.78928,113.840984,9.52172,59.997,0.01,11.19883345,-3.061295,0,-94.692735,132712.8181,145.32501499999995,132085.9864,25.324735,132762.9647,-94.228639,300.3004,147.576739,293.70844,22.620373999999998,310.00523,-94.675546,132512.232,0.0,0.0,0.0,0.0,-94.72138299999999,301.21595,108.105677,8.60617,-54.597148,9.1555,59.998999999999995,0.01,11.62213188,-0.036719999999999996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-169.88771599999995,130807.2496,70.147223,130807.2496,-49.858787,130907.5427,-174.58024,498.97475,65.019251,501.90450999999996,-54.373695,500.43962999999997,-169.870527,130832.3229,0.0,0.0,0.0,0.0,-174.64899499999999,500.43962999999997,0.0,0.0,0.0,0.0,60.0,0.0,7.541467666,0.078611,0,-177.470404,128857.9844,62.60284300000001,128709.3594,-57.450258,128931.0469,-1.4694209999999999,504.598633,-121.725774,507.127747,118.56720700000001,505.66290300000003,-177.442932,128831.4922,0.0,0.0,0.0,0.0,-1.540833,505.788818,0.0,0.0,0.0,0.0,60.0,0.0,7.3093928360000024,-3.0736369999999997,0,-177.467948,128375.1424,62.572720999999994,128350.0691,-57.410371,128400.2157,-1.558445,502.45384,-121.78790900000001,503.73560999999995,118.47621299999999,502.45384,-177.4393,128375.1424,0.0,0.0,0.0,0.0,-1.6214709999999999,502.82005999999996,0.0,0.0,0.0,0.0,60.0,0.0,7.2953012689999985,-3.0713060000000003,0,-169.83042,130857.3961,70.1816,130230.5644,-49.795761999999996,130907.5427,-174.534404,497.14365,65.214056,498.42542000000003,-54.448179,496.2281,-169.818961,130656.81,0.0,0.0,0.0,0.0,-174.591699,497.32676,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.521273497999999,0.082587,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-32.016882,131785.1071,-151.99424399999995,131760.0339,88.000588,131860.3269,-30.578758,323.18915,-149.662306,320.25939,88.269878,325.56958,-31.999693,131810.1804,0.0,0.0,0.0,0.0,-30.658972,323.00604,171.262815,3.4790900000000002,-3.082513,3.84531,60.0,0.0,11.21614236,-0.029892000000000002,0,-36.960755999999996,130954.9766,-156.90399399999995,130810.7109,83.053898,131027.7969,138.69416299999997,326.911926,19.459533,325.063721,-102.42829,330.986023,-36.933288,130931.2813,0.0,0.0,0.0,0.0,138.573309,327.615723,-20.157165,3.730774,175.21820300000005,3.43895,60.0,0.0,11.074905699999999,-3.074665,0,-36.961507,130481.2971,-156.921681,130456.2238,83.08461,130506.3704,137.761972,329.04867,18.495078,326.66823999999997,-104.23248199999999,335.27441,-36.932859,130481.2971,0.0,0.0,0.0,0.0,137.332254,330.1473299999999,-29.604729,5.31019,-179.484759,5.31019,59.998999999999995,0.0,10.81694441,-3.067648,0,-31.90802,132060.9131,-151.896841,131409.0081,88.115179,132111.0596,-31.34652100000001,324.1047,-150.73373700000005,321.7242700000001,86.516627,329.96422,-31.896559999999997,131860.3269,0.0,0.0,0.0,0.0,-31.867913,325.2033600000001,158.056137,5.12708,12.433183999999999,5.4933,60.0,0.0,11.10171914,-0.028997000000000002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
8.640203999999999,129704.0257,-111.331429,129678.9524,128.657673,129779.2455,3.311696,518.5675200000002,-116.85474199999999,517.83508,123.151549,517.65197,8.651663000000001,129729.099,0.0,0.0,0.0,0.0,3.202834,518.01819,0.0,0.0,0.0,0.0,59.99100000000001,0.02,7.093109012999999,0.091211,0,0.7278439999999999,127562.8906,-119.20440900000001,127429.2969,120.74799099999998,127660.7813,176.580512,523.452759,56.565858,524.3740230000002,-63.421325,524.242432,0.75531,127547.8047,0.0,0.0,0.0,0.0,176.57502,524.030701,0.0,0.0,0.0,0.0,59.990002000000004,0.02,6.93640529,-3.069677,0,0.7276560000000001,127121.4789,-119.22105800000001,127096.4056,120.785233,127121.4789,176.505378,521.1310599999998,56.596771,520.39862,-63.46080500000001,520.39862,0.767763,127121.4789,0.0,0.0,0.0,0.0,176.545485,520.58173,0.0,0.0,0.0,0.0,59.99100000000001,0.02,6.9202758620000004,-3.066282,0,8.69177,129754.1723,-111.291322,129127.3405,128.732157,129829.3921,3.311696,514.17288,-116.728692,515.2715400000002,123.27186999999999,514.5391,8.708958,129578.6594,0.0,0.0,0.0,0.0,3.2830480000000004,514.5391,0.0,0.0,0.0,0.0,59.99100000000001,0.02,7.181370519,0.09395,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.142766,131133.2021,4.1654029999999995,131083.0556,-115.834877,131208.4219,125.56943000000001,383.24922999999995,1.9652450000000001,398.08114,-113.94411699999999,378.30526000000003,124.159954,131133.2021,0.0,0.0,0.0,0.0,124.49226999999999,386.3621,179.450381,11.35282,-43.722409000000006,9.887939999999999,60.0,0.0,10.46179858,-0.034961,0,118.105773,129791.7188,-1.84845,129645.0469,-121.896064,129881.1406,-63.179625,387.04492200000004,173.246164,403.730408,57.362367000000006,384.263977,118.11676999999999,129772.1797,0.0,0.0,0.0,0.0,-64.234316,391.48523,-7.528380999999999,10.889053,126.559758,10.660172,60.0,0.0,10.30710375,-3.131513,0,118.10378999999999,129327.9267,-1.8621130000000001,129302.8534,-121.856664,129352.9999,-63.35194300000001,385.26344,173.273896,400.82779,57.324427,381.05191,118.126709,129327.9267,0.0,0.0,0.0,0.0,-64.297324,388.92564,-9.539747,10.80349,129.855155,10.07105,60.0,0.0,10.28843406,-3.123178,0,124.21152,131183.3486,4.2169690000000015,130556.5169,-115.78331100000001,131233.4952,125.626726,379.77013999999997,2.091296,395.70071,-113.783689,376.10794,124.21152,131007.8358,0.0,0.0,0.0,0.0,124.60686100000001,383.61545,-179.484759,10.80349,-43.189559,10.25416,59.998999999999995,0.0,10.60617114,-0.034628,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-3.6726589999999995,131108.1288,-123.632833,131083.0556,116.35054,131158.2754,-7.666175,451.73237,-127.563324,451.18304000000006,112.351294,450.63370999999995,-3.649741000000001,131108.1288,0.0,0.0,0.0,0.0,-7.626067999999999,451.18304000000006,0.0,0.0,0.0,0.0,60.0,0.0,8.230139804,0.07244600000000001,0,-10.467225,129481.5859,-130.41046799999998,129342.2578,109.53643999999998,129563.8047,164.62738000000004,456.132874,44.667665,456.88247699999994,-75.330505,457.18002300000006,-10.445252,129460.4766,0.0,0.0,0.0,0.0,164.66034299999995,456.72225999999995,0.0,0.0,0.0,0.0,60.0,0.0,8.081262694,-3.0564240000000003,0,-10.473668,129001.9742,-130.433842,128951.8276,109.56671899999999,129027.0474,164.605045,453.01414000000005,44.725085,452.83103,-75.401246,453.01414000000005,-10.445021,128976.9009,0.0,0.0,0.0,0.0,164.645152,452.83103,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.078701503,-3.0545240000000002,0,-3.609634,131133.2021,-123.598456,130506.3704,116.41356499999999,131208.4219,-7.511477,448.25327999999996,-127.494569,447.88705999999996,112.454427,447.33772999999997,-3.598175,130957.6892,0.0,0.0,0.0,0.0,-7.517206,447.88705999999996,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.299406158,0.069539,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.64803,132211.3527,-31.335062,131584.521,-151.346802,132261.4993,88.069343,301.58217,-30.120390999999998,295.90576,-149.8743,294.44088,88.65948900000002,132010.7666,0.0,0.0,0.0,0.0,89.35276800000004,297.18753,39.01269600000001,3.84531,24.041309,4.2115300000000016,59.998999999999995,0.0,12.38467958,0.048004000000000005,0,84.041449,130857.3961,-35.918724,130807.2496,-155.913275,130857.3961,-103.72255,305.7937,138.140124,300.66662,18.260165,299.75107,84.070097,130857.3961,0.0,0.0,0.0,0.0,-102.450583,301.94839,-159.282267,3.6622,-168.140195,4.02842,60.0,0.0,12.09627698,-2.9700349999999998,0,84.007072,130807.2496,-35.953102,130782.1763,-155.959112,130857.3961,-102.943327,301.03283999999996,138.397955,295.35643,18.477889,295.90576,84.03572,130807.2496,0.0,0.0,0.0,0.0,-102.026595,297.37064,-155.546582,3.11287,0.0,0.0,60.00100000000001,0.0,12.24068698,-2.996117,0,88.51410200000002,132576.0781,-31.423644,132417.7031,-151.476753,132656.5781,88.871157,297.449097,-29.523011,293.4551390000001,-149.339914,292.837158,88.541566,132549.625,0.0,0.0,0.0,0.0,89.99725699999998,294.5537720000001,31.852113,3.21579,20.184631,3.3016199999999998,60.0,0.0,12.63867353,0.024546000000000002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
76.444029,131835.2537,-43.533333,131183.3486,-163.545073,131885.4002,75.61896999999998,364.02268,-44.656331,365.48756000000003,-165.149355,366.95243999999997,76.461218,131634.6675,0.0,0.0,0.0,0.0,75.26946600000002,365.48756000000003,0.0,0.0,0.0,0.0,60.0,0.0,10.23959337,0.003854,0,70.817583,130130.2713,-49.14832,130105.198,-169.13714099999999,130155.3446,-113.984224,369.33287,125.729859,370.61464,5.219646,370.98086,70.846231,130130.2713,0.0,0.0,0.0,0.0,-114.34518700000001,370.24842,0.0,0.0,0.0,0.0,60.0,0.0,9.948847318,-3.065629,0,70.79466500000002,130105.198,-49.176968,130055.0515,-169.188707,130155.3446,-114.22486599999999,365.85378,125.603808,368.60042999999996,5.29413,368.0511,70.811854,130105.198,0.0,0.0,0.0,0.0,-114.44259,367.50177,0.0,0.0,0.0,0.0,59.998999999999995,0.0,10.11068848,-3.0584439999999997,0,76.32476899999997,132245.6719,-43.607483,132089.8906,-163.666086,132322.5469,75.863341,361.41015600000003,-44.491883,363.052368,-164.90754099999995,364.997864,76.352233,132219.2188,0.0,0.0,0.0,0.0,75.489812,363.143921,0.0,0.0,0.0,0.0,60.0,0.0,10.36092446,-0.00487,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-138.718812,132211.3527,101.304668,131559.4477,-18.695613,132261.4993,-138.976643,303.5963799999999,101.488014,303.04705,-18.403404000000002,301.58217,-138.701623,132010.7666,0.0,0.0,0.0,0.0,-138.632868,302.68082999999996,0.0,0.0,0.0,0.0,60.0,0.0,12.39299473,0.016891999999999997,0,-143.3655,130857.3961,96.669439,130832.3229,-23.313653,130882.4694,29.301061999999998,308.54035,-90.17782700000001,307.25858,149.868571,306.70925,-143.336852,130857.3961,0.0,0.0,0.0,0.0,29.662025,307.44169,0.0,0.0,0.0,0.0,60.0,0.0,12.04354528,-3.0026669999999998,0,-143.388418,130832.3229,96.635062,130782.1763,-23.365219,130882.4694,29.215118,304.69504,-90.624734,305.61059,149.805545,305.42748,-143.376959,130832.3229,0.0,0.0,0.0,0.0,29.46149,305.24437,0.0,0.0,0.0,0.0,60.0,0.0,12.327013599999999,-3.008886,0,-138.820494,132614.6094,101.241763,132452.6719,-18.800355,132679.6563,-138.941347,302.1698,101.571354,301.483154,-18.267517,301.2142330000001,-138.793037,132584.2031,0.0,0.0,0.0,0.0,-138.54583799999997,301.6204830000001,0.0,0.0,0.0,0.0,60.0,0.0,12.50766509,0.012003,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
99.30504499999999,130681.8832,-20.660857999999998,130631.7367,-140.672598,130757.1031,94.039563,517.65197,-26.109687,516.7364200000002,-146.121427,517.46886,99.31650400000001,130681.8832,0.0,0.0,0.0,0.0,93.930701,517.28575,0.0,0.0,0.0,0.0,60.0,0.0,7.15788705,0.088821,0,91.47492,128586.6797,-28.457338,128446.3828,-148.51044199999995,128663.2266,-92.74384,522.777588,147.290953,523.72168,27.270814,523.870483,91.502385,128563.375,0.0,0.0,0.0,0.0,-92.72735899999999,523.447022,0.0,0.0,0.0,0.0,60.0,0.0,7.000196001,-3.068278,0,91.472712,128149.48300000001,-28.487462,128099.3364,-148.482013,128149.48300000001,-92.767597,519.48307,147.336097,519.11685,27.244142999999998,519.2999599999998,91.50135999999999,128124.4097,0.0,0.0,0.0,0.0,-92.72749,519.2999599999998,0.0,0.0,0.0,0.0,60.0,0.0,6.999768177999999,-3.0664130000000003,0,99.356611,130732.0298,-20.63221,130105.198,-140.615302,130807.2496,94.068211,513.4404400000002,-25.891963,513.80666,-145.97245800000005,513.62355,99.36806999999999,130556.5169,0.0,0.0,0.0,0.0,94.062481,513.62355,0.0,0.0,0.0,0.0,60.0,0.0,7.231870395,0.092764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64.543696,132010.7666,175.485514,131960.62,55.479503,132085.9864,-65.219786,321.7242700000001,174.568781,321.17494,54.505475,322.09049,-64.526507,132010.7666,0.0,0.0,0.0,0.0,-65.385944,321.54116,0.0,0.0,0.0,0.0,60.003,-0.13,11.62444539,0.006301,0,-69.359437,131122.6563,170.708311,130958.7031,50.655213,131194.75,103.66974499999999,326.311096,-16.295472,326.585754,-136.332092,326.6944890000001,-69.331973,131092.0938,0.0,0.0,0.0,0.0,103.680728,326.528565,0.0,0.0,0.0,0.0,60.002998,-0.29,11.42351369,-3.020062,0,-69.36227099999999,130656.81,170.684127,130631.7367,50.689576,130656.81,103.550662,323.92159,-16.272001,323.5553700000001,-136.392603,323.37226,-69.333623,130656.81,0.0,0.0,0.0,0.0,103.625147,323.5553700000001,0.0,0.0,0.0,0.0,60.003,-0.29,11.43819349,-3.014745,0,-64.474941,132060.9131,175.542809,131434.0813,55.542529,132136.1329,-65.259893,319.52695,174.757857,319.34384,54.757576,318.97762,-64.463482,131860.3269,0.0,0.0,0.0,0.0,-65.248434,319.34384,0.0,0.0,0.0,0.0,60.003,-0.15,11.73743043,0.015175,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.468421,131434.0813,-66.51467,131434.0813,173.48589099999995,131534.3744,50.311424,414.37793,-69.872203,416.75836,170.426296,416.39214,53.48561,131459.1546,0.0,0.0,0.0,0.0,50.294235,415.84281,0.0,0.0,0.0,0.0,60.0,0.0,9.092358455,0.052347000000000005,0,47.216493,130047.8359,-72.726748,129892.3516,167.225653,130126.9219,-138.144838,420.536041,101.911928,421.20550499999996,-18.091737,421.21698,47.238465999999995,130025.75,0.0,0.0,0.0,0.0,-138.111876,420.98809800000004,0.0,0.0,0.0,0.0,60.0,0.0,8.802187061,-3.0476490000000003,0,47.205993,129578.6594,-72.754181,129578.6594,167.25784,129603.7326,-138.19742,418.40635,101.912003,418.22324,-18.185679999999998,418.04013,47.24037,129578.6594,0.0,0.0,0.0,0.0,-138.163043,418.22324,0.0,0.0,0.0,0.0,60.0,0.0,8.787877425,-3.045407,0,53.519988,131509.3012,-66.474563,130857.3961,173.54318700000005,131559.4477,50.36299,413.27927,-69.625831,412.91305,170.397648,412.72994,53.531447,131308.715,0.0,0.0,0.0,0.0,50.380179,412.91305,0.0,0.0,0.0,0.0,60.0,0.0,9.038688462,0.05600700000000002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-141.417443,132311.6458,98.606037,132261.4993,-21.388514,132361.7923,-140.489251,268.07304,99.11596899999999,268.80548,-20.660857999999998,269.53792000000004,-141.400254,132311.6458,0.0,0.0,0.0,0.0,-140.678327,268.80548,0.0,0.0,0.0,0.0,60.0,0.0,14.08729233,-0.024859,0,-145.42877,131709.4375,94.627995,131559.4844,-25.414125,131775.25,26.150207,272.701263,-93.782049,273.18762200000003,146.170351,273.038879,-145.406804,131680.9844,0.0,0.0,0.0,0.0,26.177673000000002,272.981628,0.0,0.0,0.0,0.0,59.999001,0.0,13.73942551,-2.993759,0,-145.428148,131208.4219,94.606791,131183.3486,-25.376301,131233.4952,26.121146,270.81969,-93.81038000000001,270.81969,146.127156,270.45347000000004,-145.3995,131208.4219,0.0,0.0,0.0,0.0,26.144064,270.63658,0.0,0.0,0.0,0.0,59.998999999999995,0.0,13.75542767,-2.9920310000000003,0,-141.337229,132361.7923,98.65760300000001,131709.8873,-21.319760000000002,132411.9389,-140.529358,266.24194,99.568606,266.42505,-20.563454999999998,266.24194,-141.337229,132161.2062,0.0,0.0,0.0,0.0,-140.51217,266.24194,0.0,0.0,0.0,0.0,60.0,0.0,14.11178814,-0.012608,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.283978,130857.3961,-45.716302,130857.3961,-165.705124,130932.6159,70.605589,491.65035,-50.63228,499.34097,-169.240274,493.66455999999994,74.283978,130882.4694,0.0,0.0,0.0,0.0,70.244626,494.94633,129.872343,3.6622,-108.55831299999998,5.12708,59.998999999999995,0.0,7.775797299,0.055039,0,66.739199,128881.8828,-53.22051999999999,128740.1094,-173.257147,128977.2734,-116.358952,498.44171100000005,122.467355,504.461304,3.6721800000000004,499.013916,66.75568,128866.8984,0.0,0.0,0.0,0.0,-116.743478,500.621796,-58.34015,3.765106,61.993106000000004,4.1484830000000015,60.0,0.0,7.510149921,-3.095679,0,66.732394,128425.2889,-53.239238,128400.2157,-173.22806,128450.3622,-116.51096799999999,495.86188,122.475458,501.17207,3.5924449999999997,495.12944000000016,66.755313,128425.2889,0.0,0.0,0.0,0.0,-116.820365,497.32676,-60.98562800000001,3.6622,69.728964,3.4790900000000002,59.998999999999995,0.0,7.507234576,-3.089273,0,74.329815,130907.5427,-45.664736,130280.7109,-165.647828,130957.6892,70.59985999999998,490.18547,-50.443203999999994,495.49566,-169.274651,489.63614,74.341274,130706.9565,0.0,0.0,0.0,0.0,70.290462,491.83345999999995,125.03658,3.6622,-103.894437,3.6622,60.0,0.0,7.747379767999999,0.060256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
